iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,12104.4174423317,12104.4174423317,12104.4174423317,12104.4174423317,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,21802.9225198905,21802.9225198906,21802.9225198905,21802.9225198905,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,38774.392639325,38774.392639325,38774.392639325,38774.392639325,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,10128.3663,10128.3663,10128.3663,10128.3663,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.310769866580074,0.310769866580074,0.310769866580074,0.310769866580074,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,3805.08675738449,3805.08675738449,3805.08675738449,3805.08675738449,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.35180185879999,0.35180185879999,0.35180185879999,0.35180185879999,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,7.77000000000028,7.77000000000029,7.77000000000028,7.77000000000028,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,132.835000818341,132.835000818341,132.835000818341,132.835000818341,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,7210.19155582868,7210.19155582871,7210.19155582868,7210.19155582868,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,26863.4615501436,26863.4615501437,26863.4615501436,26863.4615501436,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,267.06968483677,267.06968483677,267.06968483677,267.06968483677,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,12075.0672704146,12075.0672704146,12075.0672704146,12075.0672704146,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,497.264535273002,497.264535273002,497.264535273002,497.264535273002,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,443.456313160001,443.456313160001,443.456313160001,443.456313160001,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,55.91273053376,55.91273053376,55.91273053376,55.91273053376,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1077.70204579687,1077.70204579687,1077.70204579687,1077.70204579687,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,34.093888974266,34.093888974266,34.093888974266,34.093888974266,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,11.930015633875,11.930015633875,11.930015633875,11.930015633875,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,64.2025937251801,64.20259372518,64.2025937251801,64.2025937251801,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,1817.87071663334,1817.87071663334,1817.87071663334,1817.87071663334,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,744.959901208205,744.959901208206,744.959901208205,744.959901208205,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,5019.17143455016,5019.17143455016,5019.17143455016,5019.17143455016,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,10692.8419996435,10692.8419996435,10692.8419996435,10692.8419996435,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2844.70543699999,2844.705437,2844.70543699999,2844.70543699999,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,2086.57064694,2086.57064694,2086.57064694,2086.57064694,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,38.0139782399999,38.01397824,38.0139782399999,38.0139782399999,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1052.99993382467,1052.99993382467,1052.99993382467,1052.99993382467,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,6.0089357758621,6.0089357758621,6.0089357758621,6.0089357758621,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,10.0100000000001,10.0100000000001,10.0100000000001,10.0100000000001,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,41.44261161328,41.4426116132801,41.44261161328,41.44261161328,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,3264.38549560274,3264.38549560274,3264.38549560274,3264.38549560274,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,11037.7849315204,11037.7849315204,11037.7849315204,11037.7849315204,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1293.2653291,1293.2653291,1293.2653291,1293.2653291,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,2897.101505,2897.101505,2897.101505,2897.101505,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,950.793632000001,950.793632000001,950.793632000001,950.793632000001,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1506.3863376,1506.3863376,1506.3863376,1506.3863376,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,77.2998,77.2998,77.2998,77.2998,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,579.0542046905,579.054204690499,579.0542046905,579.0542046905,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,8.4,8.4,8.4,8.4,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.769999999999992,0.769999999999993,0.769999999999992,0.769999999999992,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,1402.20685863014,1402.20685863014,1402.20685863014,1402.20685863014,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,5281.92087784011,5281.9208778401,5281.92087784011,5281.92087784011,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,44603.3459640201,44603.34596402,44603.3459640201,44603.3459640201,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,81837.9742781698,81837.9742781701,81837.9742781698,81837.9742781698,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,243.546804049601,243.546804049599,243.546804049601,243.546804049601,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,17256.86,17256.86,17256.86,17256.86,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,109.878,109.878,109.878,109.878,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,8139.21646969202,8139.21646969196,8139.21646969202,8139.21646969202,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,79.4746000000001,79.4746000000002,79.4746000000001,79.4746000000001,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,15.9732,15.9732,15.9732,15.9732,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,2374.8827,2374.88269999999,2374.8827,2374.8827,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,355.140600000004,355.1406,355.140600000004,355.140600000004,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,31469.0002385005,31469.0002385002,31469.0002385005,31469.0002385005,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,208803.6,208803.6,208803.6,208803.6,1
RU,61,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,3644.15775999978,3644.15775999988,3644.15775999978,3644.15775999978,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,6021.77663109478,6021.77663109478,6021.77663109478,6021.77663109478,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,13708.8486716651,13708.8486716651,13708.8486716651,13708.8486716651,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,7039.72095194749,7039.72095194751,7039.72095194749,7039.72095194749,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,516.012714475517,516.012714475518,516.012714475517,516.012714475517,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1408.02441677526,1408.02441677525,1408.02441677526,1408.02441677526,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,37.1737219346191,37.1737219346194,37.1737219346191,37.1737219346191,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1.77650869656024,1.77650869656024,1.77650869656024,1.77650869656024,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,10555.7921532655,10555.7921532655,10555.7921532655,10555.7921532655,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,935.49490250066,935.494902500655,935.49490250066,935.49490250066,1
RUE,93,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,370.829705099249,370.829705099279,370.829705099249,370.829705099249,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,625.3536275028,625.3536275028,625.3536275028,625.3536275028,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,12396.4768011805,12396.4768011803,12396.4768011805,12396.4768011805,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,485.674893586721,485.674893586722,485.674893586721,485.674893586721,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,255.232926534308,255.232926534308,255.232926534308,255.232926534308,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,85.3084399999977,85.3084399999987,85.3084399999977,85.3084399999977,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,11148.9588012403,11148.9588012404,11148.9588012403,11148.9588012403,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,42.34347758024,42.3434775802401,42.34347758024,42.34347758024,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,70.8068832221102,70.8068832221102,70.8068832221102,70.8068832221102,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,7.62889646457306,7.62889646457304,7.62889646457306,7.62889646457306,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,977.775838836916,977.775838836913,977.775838836916,977.775838836916,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1893.47114965966,1893.47114965966,1893.47114965966,1893.47114965966,1
SE,23,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,57.845394916594,57.845394916594,57.845394916594,57.845394916594,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,2341.7619897547,2341.7619897547,2341.7619897547,2341.7619897547,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,269.4233441145,269.4233441145,269.4233441145,269.4233441145,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,163.924652,163.924652,163.924652,163.924652,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,30.241487726593,30.241487726593,30.241487726593,30.241487726593,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,341.75550687408,341.75550687408,341.75550687408,341.75550687408,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.671340249000008,0.671340249000008,0.671340249000008,0.671340249000008,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.292811871449999,0.292811871449999,0.292811871449999,0.292811871449999,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,200.202529477275,200.202529477275,200.202529477275,200.202529477275,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,152.1756975,152.1756975,152.1756975,152.1756975,1
SI,48,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,85.4253320000001,85.4253320000001,85.4253320000001,85.4253320000001,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1509.14810734818,1509.14810734818,1509.14810734818,1509.14810734818,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,591.5959955951,591.5959955951,591.5959955951,591.5959955951,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,236.0782765,236.0782765,236.0782765,236.0782765,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.00570323110599126,0.00570323110599125,0.00570323110599126,0.00570323110599126,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,383.619753040761,383.61975304076,383.619753040761,383.619753040761,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1.92794398439999,1.92794398439999,1.92794398439999,1.92794398439999,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,81.32439117818,81.3243911781799,81.32439117818,81.32439117818,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,530.960241,530.960241,530.960241,530.960241,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,3051.4534218255,3051.4534218255,3051.4534218255,3051.4534218255,1
SK,47,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0.02,0.02,0.02,0.02,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1291,1291,1291,1291,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,379.7,379.7,379.7,379.7,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,57.7400000000001,57.7400000000001,57.7400000000001,57.7400000000001,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,21.9,21.9,21.9,21.9,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.03,0.03,0.03,0.03,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,194.13,194.13,194.13,194.13,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,665.9,665.9,665.9,665.9,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1687.49,1687.49,1687.49,1687.49,1
TJ,81,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0.00999999999999959,0.00999999999999959,0.00999999999999959,0.00999999999999959,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,645.9,645.9,645.9,645.9,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,979.56,979.559999999999,979.56,979.56,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,34.6099999999998,34.6099999999998,34.6099999999998,34.6099999999998,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,463.430000000001,463.43,463.430000000001,463.430000000001,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.560000000000001,0.560000000000001,0.560000000000001,0.560000000000001,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,66.0599999999999,66.06,66.0599999999999,66.0599999999999,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,156.36,156.36,156.36,156.36,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,443.310000000001,443.310000000001,443.310000000001,443.310000000001,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1123.41,1123.41,1123.41,1123.41,1
TM,77,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,35675.91,35675.91,35675.91,35675.91,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,45552.96,45552.9600000001,45552.96,45552.96,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,11149.04,11149.04,11149.04,11149.04,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,17864.09,17864.09,17864.09,17864.09,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,4465.14,4465.14,4465.14,4465.14,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,139.11,139.11,139.11,139.11,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,2.11,2.11,2.11,2.11,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,808.949999999999,808.950000000004,808.949999999999,808.949999999999,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,959.809999999999,959.810000000001,959.809999999999,959.809999999999,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,12134.6199999999,12134.62,12134.6199999999,12134.6199999999,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,5639.99999999997,5639.99999999999,5639.99999999997,5639.99999999997,1
TR,25,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,52219.26,52219.26,52219.26,52219.26,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,72556.11,72556.11,72556.11,72556.11,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,4093.01,4093.01,4093.01,4093.01,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,4663.89,4663.89,4663.89,4663.89,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,4088.91000000001,4088.91000000001,4088.91000000001,4088.91000000001,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,16.9,16.9,16.9,16.9,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.36,0.36,0.36,0.36,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,693.330000000002,693.330000000001,693.330000000002,693.330000000002,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,988.919999999996,988.919999999998,988.919999999996,988.919999999996,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,9613.76,9613.76000000003,9613.76,9613.76,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,26691.7399999999,26691.74,26691.7399999999,26691.7399999999,1
UA,40,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,3216.39,3216.39,3216.39,3216.39,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,3550.65,3550.65,3550.65,3550.65,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2584.53,2584.53,2584.53,2584.53,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,279.84,279.84,279.84,279.84,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,556.349999999999,556.349999999998,556.349999999999,556.349999999999,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.36,0.36,0.36,0.36,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,278.25,278.25,278.25,278.25,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,743.830000000002,743.83,743.830000000002,743.830000000002,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,2492.79000000001,2492.79,2492.79000000001,2492.79000000001,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,6317.12,6317.12,6317.12,6317.12,1
UZ,76,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
