iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
CZ,46,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1653.22747707367,1653.22747707367,1653.22747707367,1
CZ,46,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,27250.9969355864,27250.9969355864,27250.9969355864,1
CZ,46,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,7876.60712480097,7876.60712480097,7876.60712480097,1
CZ,46,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
CZ,46,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
CZ,46,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,94692.8147957593,94692.8147957593,94692.8147957593,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,777944.871485356,777944.871485356,777944.871485356,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,500281.203434278,500281.203434278,500281.203434278,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,731.188270064778,731.188270064778,731.188270064778,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,11938.8961767654,11938.8961767654,11938.8961767654,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,768281.310923988,768281.310923988,768281.310923988,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,6967.15208904682,6967.15208904682,6967.15208904682,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,6554.82010004833,6554.82010004833,6554.82010004833,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,355812.605583398,355812.605583398,355812.605583398,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,15966.3151653787,15966.3151653787,15966.3151653787,1
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
DE,60,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,12639.6470065712,12639.6470065712,12639.6470065712,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,8744.46119027705,8744.46119027705,8744.46119027705,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,48522.1881283626,48522.1881283626,48522.1881283626,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,84.8826648301701,84.8826648301701,84.8826648301701,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2466.19457476943,2466.19457476943,2466.19457476943,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,43331.1992551876,43331.1992551876,43331.1992551876,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,885.147114836742,885.147114836742,885.147114836742,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,892.182321192377,892.182321192377,892.182321192377,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,58591.2978263654,58591.2978263654,58591.2978263654,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2460.6480976812,2460.6480976812,2460.6480976812,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1273.85160847164,1273.85160847164,1273.85160847164,1
DK,6,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,3398.51402082492,3398.51402082492,3398.51402082492,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,39550.6737199673,39550.6737199673,39550.6737199673,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,55104.0290359273,55104.0290359273,55104.0290359273,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,436.576999967918,436.576999967918,436.576999967918,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,82.5940002724528,82.5940002724528,82.5940002724528,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5446.66244972497,5446.66244972497,5446.66244972497,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,42.5130001849029,42.5130001849029,42.5130001849029,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,170.429007984698,170.429007984698,170.429007984698,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2044.4989993968,2044.4989993968,2044.4989993968,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,73.8270001354395,73.8270001354395,73.8270001354395,1
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
EE,43,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,34471.7825890419,34471.7825890419,34471.7825890419,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,258824.577332401,258824.577332401,258824.577332401,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,247754.457193725,247754.457193725,247754.457193725,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,2155.70289318473,2155.70289318473,2155.70289318473,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,3336.92804445432,3336.92804445432,3336.92804445432,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,130990.050394608,130990.050394608,130990.050394608,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,2643.33414583175,2643.33414583175,2643.33414583175,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,5096.28342127509,5096.28342127509,5096.28342127509,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,60147.6879603913,60147.6879603913,60147.6879603913,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,733298.95156144,733298.95156144,733298.95156144,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,15653.1915042381,15653.1915042381,15653.1915042381,1
ES,22,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,15991.853635731,15991.853635731,15991.853635731,1
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,21418.9869851641,21418.9869851641,21418.9869851641,1
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,162308.506139016,162308.506139016,162308.506139016,1
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,121.99405832545,121.99405832545,121.99405832545,1
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,23584.3160472458,23584.3160472458,23584.3160472458,1
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,20957.8912495887,20957.8912495887,20957.8912495887,1
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,826.797122120857,826.797122120857,826.797122120857,1
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,64998.1934068098,64998.1934068098,64998.1934068098,1
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
FI,7,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,26365.0534747162,26365.0534747162,26365.0534747162,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,657691.86293648,657691.86293648,657691.86293648,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1051685.7922444,1051685.7922444,1051685.7922444,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,30384.2899436951,30384.2899436951,30384.2899436951,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2860.18189933402,2860.18189933402,2860.18189933402,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,230704.378624676,230704.378624676,230704.378624676,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1268.00676806099,1268.00676806099,1268.00676806099,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,10207.449825728,10207.449825728,10207.449825728,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,369687.999556764,369687.999556764,369687.999556764,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,28956.0307407784,28956.0307407784,28956.0307407784,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,26892.4621834304,26892.4621834304,26892.4621834304,1
FR,8,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,5.93187427520752,5.93187427520752,5.93187427520752,1
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,13467.6289440002,13467.6289440002,13467.6289440002,1
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,7597.35542263277,7597.35542263277,7597.35542263277,1
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,2132.71601348989,2132.71601348989,2132.71601348989,1
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,427.05039167947,427.05039167947,427.05039167947,1
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,127.539497375488,127.539497375488,127.539497375488,1
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,7288.54020860931,7288.54020860931,7288.54020860931,1
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,36180.279915343,36180.279915343,36180.279915343,1
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,4.30288854241371,4.30288854241371,4.30288854241371,1
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,67012.083476522,67012.083476522,67012.083476522,1
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,2.22000002861023,2.22000002861023,2.22000002861023,1
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1090.9024999532,1090.9024999532,1090.9024999532,1
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,15.0535365492106,15.0535365492106,15.0535365492106,1
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GE,54,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,6464.3873538971,6464.3873538971,6464.3873538971,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,41172.8012482941,41172.8012482941,41172.8012482941,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,108618.100120082,108618.100120082,108618.100120082,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1979.74287338258,1979.74287338258,1979.74287338258,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1382.82842073619,1382.82842073619,1382.82842073619,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,160457.607349953,160457.607349953,160457.607349953,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,2528.52857153798,2528.52857153798,2528.52857153798,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1310.68284577131,1310.68284577131,1310.68284577131,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,24342.7479078257,24342.7479078257,24342.7479078257,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,75349.245487315,75349.245487315,75349.245487315,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,17888.0173290097,17888.0173290097,17888.0173290097,1
GR,11,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1560.65669441223,1560.65669441223,1560.65669441223,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,6911.16168262477,6911.16168262477,6911.16168262477,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,150884.408243215,150884.408243215,150884.408243215,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,13765.6728833797,13765.6728833797,13765.6728833797,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,483.626013008666,483.626013008666,483.626013008666,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,20859.9730168879,20859.9730168879,20859.9730168879,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,357.420969012601,357.420969012601,357.420969012601,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,869.424381613731,869.424381613731,869.424381613731,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,9099.64687784389,9099.64687784389,9099.64687784389,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1998.00877571106,1998.00877571106,1998.00877571106,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1.39364391489727,1.39364391489727,1.39364391489727,1
HR,49,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,7606.97193531564,7606.97193531564,7606.97193531564,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,22089.0037925637,22089.0037925637,22089.0037925637,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,219873.941504578,219873.941504578,219873.941504578,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,462.910995483399,462.910995483399,462.910995483399,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,365.137201135776,365.137201135776,365.137201135776,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,57570.0184818283,57570.0184818283,57570.0184818283,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,29.6000001616985,29.6000001616985,29.6000001616985,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,270.661830444122,270.661830444122,270.661830444122,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,8782.97523389341,8782.97523389341,8782.97523389341,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,9670.07024955563,9670.07024955563,9670.07024955563,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,188.216343685985,188.216343685985,188.216343685985,1
HU,12,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,96.9164122276941,96.9164122276941,96.9164122276941,1
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,179.143299877635,179.143299877635,179.143299877635,1
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,9.53053968260065e-05,9.53053968260065e-05,9.53053968260065e-05,1
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2.30691893398762,2.30691893398762,2.30691893398762,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,101180.24609375,101180.24609375,101180.24609375,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,26.8020369053847,26.8020369053847,26.8020369053847,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,14.9342708071708,14.9342708071708,14.9342708071708,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,2579.14716743814,2579.14716743814,2579.14716743814,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,29.5027194344611,29.5027194344611,29.5027194344611,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,344.401031553745,344.401031553745,344.401031553745,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,760.611581292935,760.611581292935,760.611581292935,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,116.450000579294,116.450000579294,116.450000579294,1
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IS,13,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,20705.7605630558,20705.7605630558,20705.7605630558,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,166370.032467723,166370.032467723,166370.032467723,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1244280.481338,1244280.481338,1244280.481338,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,77.5033852224297,77.5033852224297,77.5033852224297,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,3914.97038134708,3914.97038134708,3914.97038134708,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,279179.67342886,279179.67342886,279179.67342886,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,43601.9893567958,43601.9893567958,43601.9893567958,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,4456.22436984337,4456.22436984337,4456.22436984337,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,63511.654645276,63511.654645276,63511.654645276,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,60636.6818279432,60636.6818279432,60636.6818279432,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,9918.1287271987,9918.1287271987,9918.1287271987,1
IT,15,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
KG,68,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,300.615729987971,300.615729987971,300.615729987971,1
KG,68,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,3666.76824990916,3666.76824990916,3666.76824990916,1
KG,68,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,30655.322723386,30655.322723386,30655.322723386,1
KG,68,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,11.4263704130426,11.4263704130426,11.4263704130426,1
